Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-02-16 00:00:00-05:00,3392.2,3392.2,3304.62,3309.5,38580000,0.0,0.0
1993-02-17 00:00:00-05:00,3309.5,3317.59,3290.31,3312.2,31700000,0.0,0.0
1993-02-18 00:00:00-05:00,3312.2,3348.66,3266.8,3302.2,33650000,0.0,0.0
1993-02-19 00:00:00-05:00,3302.2,3322.18,3287.87,3322.18,30520000,0.0,0.0
1993-02-22 00:00:00-05:00,3322.2,3345.96,3317.05,3342.99,34140000,0.0,0.0
1993-02-23 00:00:00-05:00,3343.0,3353.52,3316.78,3323.27,34930000,0.0,0.0
1993-02-24 00:00:00-05:00,3323.3,3356.77,3322.18,3356.5,29410000,0.0,0.0
1993-02-25 00:00:00-05:00,3356.5,3365.14,3343.26,3365.14,25250000,0.0,0.0
1993-02-26 00:00:00-05:00,3365.1,3378.11,3351.36,3370.81,21990000,0.0,0.0
1993-03-01 00:00:00-05:00,3370.8,3383.78,3350.01,3355.41,21770000,0.0,0.0
1993-03-02 00:00:00-05:00,3355.4,3400.8,3343.26,3400.53,25310000,0.0,0.0
1993-03-03 00:00:00-05:00,3400.5,3413.77,3391.62,3404.04,25160000,0.0,0.0
1993-03-04 00:00:00-05:00,3404.0,3409.45,3388.91,3398.91,21250000,0.0,0.0
1993-03-05 00:00:00-05:00,3398.9,3433.22,3391.89,3404.58,28020000,0.0,0.0
1993-03-08 00:00:00-05:00,3404.6,3471.04,3391.89,3469.42,32460000,0.0,0.0
1993-03-09 00:00:00-05:00,3469.4,3482.12,3462.4,3472.12,28120000,0.0,0.0
1993-03-10 00:00:00-05:00,3472.1,3478.34,3449.43,3478.34,28730000,0.0,0.0
1993-03-11 00:00:00-05:00,3478.3,3479.69,3450.51,3457.0,24220000,0.0,0.0
1993-03-12 00:00:00-05:00,3456.7,3456.73,3403.77,3427.82,25650000,0.0,0.0
1993-03-15 00:00:00-05:00,3427.8,3442.41,3426.47,3442.41,16910000,0.0,0.0
1993-03-16 00:00:00-05:00,3442.4,3449.43,3438.08,3442.95,16730000,0.0,0.0
1993-03-17 00:00:00-05:00,3443.0,3444.84,3422.96,3426.74,19970000,0.0,0.0
1993-03-18 00:00:00-05:00,3426.7,3477.53,3426.7,3465.64,24480000,0.0,0.0
1993-03-19 00:00:00-05:00,3465.6,3477.26,3459.16,3471.58,35360000,0.0,0.0
1993-03-22 00:00:00-05:00,3470.8,3470.8,3444.03,3463.48,25670000,0.0,0.0
1993-03-23 00:00:00-05:00,3463.5,3469.69,3453.48,3461.86,21810000,0.0,0.0
1993-03-24 00:00:00-05:00,3450.5,3450.5,3430.25,3445.38,36020000,0.0,0.0
1993-03-25 00:00:00-05:00,3445.4,3472.67,3445.38,3461.32,32190000,0.0,0.0
1993-03-26 00:00:00-05:00,3461.3,3471.31,3439.44,3439.98,25300000,0.0,0.0
1993-03-29 00:00:00-05:00,3440.3,3478.34,3440.25,3455.1,21850000,0.0,0.0
1993-03-30 00:00:00-05:00,3455.1,3458.62,3434.84,3457.27,23450000,0.0,0.0
1993-03-31 00:00:00-05:00,3457.3,3470.77,3435.11,3435.11,25670000,0.0,0.0
1993-04-01 00:00:00-05:00,3435.1,3452.67,3432.14,3439.44,20660000,0.0,0.0
1993-04-02 00:00:00-05:00,3439.4,3439.44,3365.41,3370.81,53740000,0.0,0.0
1993-04-05 00:00:00-04:00,3370.8,3381.35,3364.87,3379.19,35090000,0.0,0.0
1993-04-06 00:00:00-04:00,3379.2,3391.62,3363.79,3377.57,34650000,0.0,0.0
1993-04-07 00:00:00-04:00,3377.6,3397.83,3372.98,3397.02,33620000,0.0,0.0
1993-04-08 00:00:00-04:00,3397.0,3408.1,3378.65,3396.48,35880000,0.0,0.0
1993-04-12 00:00:00-04:00,3396.5,3434.84,3395.67,3428.09,24990000,0.0,0.0
1993-04-13 00:00:00-04:00,3428.4,3450.78,3428.36,3444.03,30070000,0.0,0.0
1993-04-14 00:00:00-04:00,3444.0,3461.86,3441.6,3455.64,24620000,0.0,0.0
1993-04-15 00:00:00-04:00,3455.6,3466.18,3437.54,3455.92,27510000,0.0,0.0
1993-04-16 00:00:00-04:00,3456.5,3478.61,3456.46,3478.61,31770000,0.0,0.0
1993-04-19 00:00:00-04:00,3478.6,3481.58,3457.81,3466.99,25050000,0.0,0.0
1993-04-20 00:00:00-04:00,3467.0,3468.61,3420.25,3443.49,32410000,0.0,0.0
1993-04-21 00:00:00-04:00,3443.5,3453.48,3426.74,3439.44,27720000,0.0,0.0
1993-04-22 00:00:00-04:00,3439.4,3471.04,3423.77,3429.17,34030000,0.0,0.0
1993-04-23 00:00:00-04:00,3428.6,3428.63,3403.5,3413.77,27600000,0.0,0.0
1993-04-26 00:00:00-04:00,3413.8,3425.66,3387.02,3398.37,27070000,0.0,0.0
1993-04-27 00:00:00-04:00,3398.4,3416.74,3383.24,3415.93,29780000,0.0,0.0
1993-04-28 00:00:00-04:00,3415.9,3424.58,3395.4,3413.5,39030000,0.0,0.0
1993-04-29 00:00:00-04:00,3413.5,3427.01,3392.43,3425.12,27410000,0.0,0.0
1993-04-30 00:00:00-04:00,3425.1,3446.19,3422.41,3427.55,23290000,0.0,0.0
1993-05-03 00:00:00-04:00,3439.4,3459.43,3439.4,3446.46,22190000,0.0,0.0
1993-05-04 00:00:00-04:00,3446.5,3459.43,3439.44,3446.19,22790000,0.0,0.0
1993-05-05 00:00:00-04:00,3446.2,3457.4,3439.41,3449.1,25640000,0.0,0.0
1993-05-06 00:00:00-04:00,3449.1,3454.35,3439.13,3441.9,24460000,0.0,0.0
1993-05-07 00:00:00-04:00,3441.9,3447.99,3427.23,3437.19,25390000,0.0,0.0
1993-05-10 00:00:00-04:00,3437.2,3467.92,3435.26,3443.28,26170000,0.0,0.0
1993-05-11 00:00:00-04:00,3443.3,3468.75,3435.26,3468.75,21360000,0.0,0.0
1993-05-12 00:00:00-04:00,3468.8,3483.14,3458.23,3482.31,26630000,0.0,0.0
1993-05-13 00:00:00-04:00,3482.0,3482.03,3447.71,3447.99,27250000,0.0,0.0
1993-05-14 00:00:00-04:00,3448.0,3457.12,3437.47,3443.01,18370000,0.0,0.0
1993-05-17 00:00:00-04:00,3437.5,3451.3,3428.9,3449.93,17680000,0.0,0.0
1993-05-18 00:00:00-04:00,3449.9,3454.63,3422.52,3444.39,22040000,0.0,0.0
1993-05-19 00:00:00-04:00,3444.4,3503.35,3415.33,3500.03,36140000,0.0,0.0
1993-05-20 00:00:00-04:00,3500.0,3523.28,3494.77,3523.28,26620000,0.0,0.0
1993-05-21 00:00:00-04:00,3523.3,3524.11,3476.22,3492.83,25660000,0.0,0.0
1993-05-24 00:00:00-04:00,3492.8,3513.59,3485.63,3507.78,17840000,0.0,0.0
1993-05-25 00:00:00-04:00,3507.8,3519.12,3501.69,3516.63,19740000,0.0,0.0
1993-05-26 00:00:00-04:00,3516.6,3548.19,3513.86,3540.16,24440000,0.0,0.0
1993-05-27 00:00:00-04:00,3541.0,3565.07,3540.99,3554.83,24550000,0.0,0.0
1993-05-28 00:00:00-04:00,3554.8,3554.83,3510.27,3527.43,17700000,0.0,0.0
1993-06-01 00:00:00-04:00,3527.4,3569.78,3527.4,3552.34,18550000,0.0,0.0
1993-06-02 00:00:00-04:00,3552.3,3562.3,3543.76,3553.45,19610000,0.0,0.0
1993-06-03 00:00:00-04:00,3553.5,3553.72,3531.58,3544.87,19830000,0.0,0.0
1993-06-04 00:00:00-04:00,3544.9,3545.97,3530.2,3545.14,17300000,0.0,0.0
1993-06-07 00:00:00-04:00,3545.1,3550.12,3527.7,3532.13,18010000,0.0,0.0
1993-06-08 00:00:00-04:00,3532.1,3533.24,3506.11,3510.54,18590000,0.0,0.0
1993-06-09 00:00:00-04:00,3510.5,3530.75,3505.28,3511.93,19110000,0.0,0.0
1993-06-10 00:00:00-04:00,3511.9,3516.91,3483.97,3491.72,22010000,0.0,0.0
1993-06-11 00:00:00-04:00,3492.0,3514.97,3492.0,3505.01,20440000,0.0,0.0
1993-06-14 00:00:00-04:00,3505.0,3519.12,3504.45,3514.69,18850000,0.0,0.0
1993-06-15 00:00:00-04:00,3514.1,3514.14,3491.72,3492.0,22690000,0.0,0.0
1993-06-16 00:00:00-04:00,3492.0,3512.76,3475.94,3511.65,24410000,0.0,0.0
1993-06-17 00:00:00-04:00,3511.7,3525.21,3506.39,3521.89,19950000,0.0,0.0
1993-06-18 00:00:00-04:00,3528.3,3528.3,3494.5,3494.77,28860000,0.0,0.0
1993-06-21 00:00:00-04:00,3494.8,3511.93,3491.72,3510.82,20250000,0.0,0.0
1993-06-22 00:00:00-04:00,3510.8,3511.37,3489.51,3497.53,22830000,0.0,0.0
1993-06-23 00:00:00-04:00,3497.5,3497.81,3466.81,3466.81,26330000,0.0,0.0
1993-06-24 00:00:00-04:00,3466.8,3493.11,3462.66,3490.61,22990000,0.0,0.0
1993-06-25 00:00:00-04:00,3490.6,3501.13,3485.63,3490.89,16030000,0.0,0.0
1993-06-28 00:00:00-04:00,3491.2,3531.58,3491.17,3530.2,19180000,0.0,0.0
1993-06-29 00:00:00-04:00,3530.2,3530.47,3505.84,3518.85,21210000,0.0,0.0
1993-06-30 00:00:00-04:00,3518.9,3525.77,3512.76,3516.08,24110000,0.0,0.0
1993-07-01 00:00:00-04:00,3516.1,3523.0,3503.62,3510.54,22680000,0.0,0.0
1993-07-02 00:00:00-04:00,3510.5,3511.1,3480.93,3483.97,19160000,0.0,0.0
1993-07-06 00:00:00-04:00,3484.0,3492.83,3449.93,3449.93,19400000,0.0,0.0
1993-07-07 00:00:00-04:00,3449.9,3476.5,3449.9,3475.67,23220000,0.0,0.0
1993-07-08 00:00:00-04:00,3475.7,3517.19,3475.39,3514.42,31020000,0.0,0.0
1993-07-09 00:00:00-04:00,3514.4,3527.98,3507.22,3521.06,23630000,0.0,0.0
1993-07-12 00:00:00-04:00,3521.1,3526.04,3514.97,3524.38,17440000,0.0,0.0
1993-07-13 00:00:00-04:00,3524.4,3533.34,3509.85,3515.44,22810000,0.0,0.0
1993-07-14 00:00:00-04:00,3515.4,3550.65,3515.16,3542.55,23040000,0.0,0.0
1993-07-15 00:00:00-04:00,3542.6,3550.93,3526.06,3550.93,22820000,0.0,0.0
1993-07-16 00:00:00-04:00,3550.9,3550.93,3525.22,3528.29,26990000,0.0,0.0
1993-07-19 00:00:00-04:00,3528.3,3540.87,3524.66,3535.28,22240000,0.0,0.0
1993-07-20 00:00:00-04:00,3535.3,3548.97,3511.53,3544.78,30110000,0.0,0.0
1993-07-21 00:00:00-04:00,3544.8,3556.52,3532.77,3555.4,21030000,0.0,0.0
1993-07-22 00:00:00-04:00,3555.1,3555.12,3521.31,3525.22,20720000,0.0,0.0
1993-07-23 00:00:00-04:00,3525.2,3548.69,3524.1,3546.74,19690000,0.0,0.0
1993-07-26 00:00:00-04:00,3546.7,3571.05,3546.7,3567.7,19570000,0.0,0.0
1993-07-27 00:00:00-04:00,3567.7,3583.5,3549.25,3565.46,30150000,0.0,0.0
1993-07-28 00:00:00-04:00,3565.5,3566.02,3544.78,3553.45,32370000,0.0,0.0
1993-07-29 00:00:00-04:00,3553.5,3579.71,3551.49,3567.42,27590000,0.0,0.0
1993-07-30 00:00:00-04:00,3567.1,3567.14,3530.81,3539.47,25300000,0.0,0.0
1993-08-02 00:00:00-04:00,3539.5,3562.67,3536.96,3560.99,20980000,0.0,0.0
1993-08-03 00:00:00-04:00,3561.0,3566.02,3547.3,3561.27,23060000,0.0,0.0
1993-08-04 00:00:00-04:00,3561.3,3562.11,3548.97,3552.05,23760000,0.0,0.0
1993-08-05 00:00:00-04:00,3552.1,3560.15,3537.8,3548.97,18220000,0.0,0.0
1993-08-06 00:00:00-04:00,3549.0,3566.02,3548.69,3560.43,21460000,0.0,0.0
1993-08-09 00:00:00-04:00,3560.4,3585.3,3554.84,3576.08,22450000,0.0,0.0
1993-08-10 00:00:00-04:00,3576.1,3579.43,3564.62,3572.73,23000000,0.0,0.0
1993-08-11 00:00:00-04:00,3573.3,3584.18,3573.29,3583.35,22030000,0.0,0.0
1993-08-12 00:00:00-04:00,3583.4,3595.08,3552.33,3569.09,22390000,0.0,0.0
1993-08-13 00:00:00-04:00,3569.1,3576.64,3563.23,3569.65,17740000,0.0,0.0
1993-08-16 00:00:00-04:00,3569.7,3591.73,3564.34,3579.15,24820000,0.0,0.0
1993-08-17 00:00:00-04:00,3579.2,3590.61,3574.12,3586.98,25650000,0.0,0.0
1993-08-18 00:00:00-04:00,3587.0,3617.72,3586.98,3604.86,35860000,0.0,0.0
1993-08-19 00:00:00-04:00,3604.9,3612.13,3597.6,3612.13,33920000,0.0,0.0
1993-08-20 00:00:00-04:00,3612.1,3615.48,3595.36,3615.48,32040000,0.0,0.0
1993-08-23 00:00:00-04:00,3614.6,3614.64,3595.64,3605.98,20750000,0.0,0.0
1993-08-24 00:00:00-04:00,3606.0,3639.24,3604.58,3638.96,24980000,0.0,0.0
1993-08-25 00:00:00-04:00,3639.0,3657.96,3638.96,3652.09,30750000,0.0,0.0
1993-08-26 00:00:00-04:00,3652.1,3663.83,3640.91,3648.18,26540000,0.0,0.0
1993-08-27 00:00:00-04:00,3648.2,3648.2,3624.98,3640.63,18760000,0.0,0.0
1993-08-30 00:00:00-04:00,3640.6,3655.16,3637.84,3643.99,17750000,0.0,0.0
1993-08-31 00:00:00-04:00,3641.3,3651.3,3633.37,3651.25,19700000,0.0,0.0
1993-09-01 00:00:00-04:00,3651.3,3655.72,3638.12,3645.1,22410000,0.0,0.0
1993-09-02 00:00:00-04:00,3645.1,3649.85,3623.87,3626.1,24090000,0.0,0.0
1993-09-03 00:00:00-04:00,3626.1,3638.4,3616.6,3633.93,16950000,0.0,0.0
1993-09-07 00:00:00-04:00,3633.9,3636.44,3600.39,3607.1,18170000,0.0,0.0
1993-09-08 00:00:00-04:00,3607.1,3608.78,3573.57,3588.93,23420000,0.0,0.0
1993-09-09 00:00:00-04:00,3588.9,3598.99,3575.8,3589.49,19730000,0.0,0.0
1993-09-10 00:00:00-04:00,3589.5,3622.47,3588.38,3621.63,21340000,0.0,0.0
1993-09-13 00:00:00-04:00,3621.9,3639.24,3621.9,3634.21,20670000,0.0,0.0
1993-09-14 00:00:00-04:00,3634.2,3634.21,3606.82,3615.76,18550000,0.0,0.0
1993-09-15 00:00:00-04:00,3615.8,3636.72,3586.14,3633.65,27710000,0.0,0.0
1993-09-16 00:00:00-04:00,3633.7,3633.7,3617.44,3630.85,18230000,0.0,0.0
1993-09-17 00:00:00-04:00,3630.6,3630.6,3600.67,3613.25,50350000,0.0,0.0
1993-09-20 00:00:00-04:00,3613.3,3621.35,3575.52,3575.8,19610000,0.0,0.0
1993-09-21 00:00:00-04:00,3575.8,3584.18,3507.06,3537.24,30360000,0.0,0.0
1993-09-22 00:00:00-04:00,3537.2,3557.08,3529.13,3547.02,27420000,0.0,0.0
1993-09-23 00:00:00-04:00,3547.0,3554.28,3530.81,3539.75,25320000,0.0,0.0
1993-09-24 00:00:00-04:00,3539.8,3548.42,3528.57,3543.11,20370000,0.0,0.0
1993-09-27 00:00:00-04:00,3543.1,3573.84,3542.83,3567.7,19560000,0.0,0.0
1993-09-28 00:00:00-04:00,3567.7,3571.33,3559.87,3566.02,18740000,0.0,0.0
1993-09-29 00:00:00-04:00,3566.0,3576.36,3554.28,3566.3,21860000,0.0,0.0
1993-09-30 00:00:00-04:00,3566.3,3567.7,3547.86,3555.12,22930000,0.0,0.0
1993-10-01 00:00:00-04:00,3555.1,3587.26,3553.72,3581.11,24150000,0.0,0.0
1993-10-04 00:00:00-04:00,3581.1,3584.46,3566.86,3577.76,17830000,0.0,0.0
1993-10-05 00:00:00-04:00,3577.8,3599.27,3575.52,3587.26,24010000,0.0,0.0
1993-10-06 00:00:00-04:00,3587.3,3605.98,3584.18,3598.99,21830000,0.0,0.0
1993-10-07 00:00:00-04:00,3599.0,3600.67,3583.07,3583.63,18000000,0.0,0.0
1993-10-08 00:00:00-04:00,3583.6,3597.04,3557.36,3584.74,19300000,0.0,0.0
1993-10-11 00:00:00-04:00,3584.7,3597.04,3583.63,3593.41,14950000,0.0,0.0
1993-10-12 00:00:00-04:00,3593.4,3602.63,3588.66,3593.13,21130000,0.0,0.0
1993-10-13 00:00:00-04:00,3593.1,3608.22,3588.66,3603.19,27770000,0.0,0.0
1993-10-14 00:00:00-04:00,3603.2,3637.5,3598.44,3621.63,39740000,0.0,0.0
1993-10-15 00:00:00-04:00,3621.6,3642.31,3618.84,3629.73,36390000,0.0,0.0
1993-10-18 00:00:00-04:00,3629.7,3646.5,3620.23,3642.31,29180000,0.0,0.0
1993-10-19 00:00:00-04:00,3642.3,3653.21,3623.87,3635.32,24920000,0.0,0.0
1993-10-20 00:00:00-04:00,3635.3,3645.1,3629.45,3645.1,19670000,0.0,0.0
1993-10-21 00:00:00-04:00,3645.1,3656.0,3630.85,3636.16,23140000,0.0,0.0
1993-10-22 00:00:00-04:00,3637.3,3676.96,3637.28,3649.3,27840000,0.0,0.0
1993-10-25 00:00:00-04:00,3649.3,3676.96,3644.82,3673.61,25720000,0.0,0.0
1993-10-26 00:00:00-04:00,3673.6,3674.73,3654.05,3672.49,27070000,0.0,0.0
1993-10-27 00:00:00-04:00,3672.5,3673.33,3654.33,3664.66,27130000,0.0,0.0
1993-10-28 00:00:00-04:00,3664.7,3708.82,3664.66,3687.86,34530000,0.0,0.0
1993-10-29 00:00:00-04:00,3687.9,3690.93,3675.0,3680.59,24830000,0.0,0.0
1993-11-01 00:00:00-05:00,3680.6,3695.12,3674.45,3692.61,22940000,0.0,0.0
1993-11-02 00:00:00-05:00,3692.6,3703.23,3667.46,3697.64,32640000,0.0,0.0
1993-11-03 00:00:00-05:00,3697.6,3700.43,3644.54,3661.87,34190000,0.0,0.0
1993-11-04 00:00:00-05:00,3661.9,3670.53,3623.87,3624.98,25030000,0.0,0.0
1993-11-05 00:00:00-05:00,3625.0,3644.54,3600.67,3643.43,26950000,0.0,0.0
1993-11-08 00:00:00-05:00,3643.4,3661.03,3634.48,3647.9,21130000,0.0,0.0
1993-11-09 00:00:00-05:00,3647.9,3669.97,3640.07,3640.07,24890000,0.0,0.0
1993-11-10 00:00:00-05:00,3640.1,3663.55,3631.97,3663.55,31390000,0.0,0.0
1993-11-11 00:00:00-05:00,3663.6,3679.76,3658.52,3662.43,32580000,0.0,0.0
1993-11-12 00:00:00-05:00,3663.0,3691.21,3662.99,3684.5,29940000,0.0,0.0
1993-11-15 00:00:00-05:00,3684.5,3687.82,3669.97,3677.52,23520000,0.0,0.0
1993-11-16 00:00:00-05:00,3677.5,3711.89,3668.58,3710.77,29660000,0.0,0.0
1993-11-17 00:00:00-05:00,3710.8,3717.76,3684.51,3704.35,34120000,0.0,0.0
1993-11-18 00:00:00-05:00,3704.35,3704.35,3668.02,3685.34,38270000,0.0,0.0
1993-11-19 00:00:00-05:00,3685.3,3694.01,3657.12,3694.01,31060000,0.0,0.0
1993-11-22 00:00:00-05:00,3693.17,3693.17,3650.69,3670.25,28660000,0.0,0.0
1993-11-23 00:00:00-05:00,3670.3,3684.51,3663.55,3674.17,31770000,0.0,0.0
1993-11-24 00:00:00-05:00,3674.2,3690.65,3672.49,3687.58,20270000,0.0,0.0
1993-11-26 00:00:00-05:00,3687.6,3697.92,3675.56,3683.95,8880000,0.0,0.0
1993-11-29 00:00:00-05:00,3684.0,3700.71,3676.12,3677.8,25570000,0.0,0.0
1993-11-30 00:00:00-05:00,3677.8,3698.76,3673.61,3683.95,23220000,0.0,0.0
1993-12-01 00:00:00-05:00,3685.1,3711.61,3685.06,3697.08,27910000,0.0,0.0
1993-12-02 00:00:00-05:00,3697.1,3707.7,3690.65,3702.11,19520000,0.0,0.0
1993-12-03 00:00:00-05:00,3702.1,3709.94,3694.29,3704.07,19750000,0.0,0.0
1993-12-06 00:00:00-05:00,3704.1,3721.11,3702.11,3710.21,29020000,0.0,0.0
1993-12-07 00:00:00-05:00,3710.2,3723.63,3709.94,3718.88,27120000,0.0,0.0
1993-12-08 00:00:00-05:00,3718.9,3735.09,3716.08,3734.53,22100000,0.0,0.0
1993-12-09 00:00:00-05:00,3734.5,3748.78,3725.86,3729.78,22570000,0.0,0.0
1993-12-10 00:00:00-05:00,3729.8,3741.23,3723.91,3740.67,21350000,0.0,0.0
1993-12-13 00:00:00-05:00,3740.7,3766.66,3732.01,3764.43,21680000,0.0,0.0
1993-12-14 00:00:00-05:00,3764.4,3770.02,3741.51,3742.63,29490000,0.0,0.0
1993-12-15 00:00:00-05:00,3742.6,3743.75,3716.92,3716.92,34310000,0.0,0.0
1993-12-16 00:00:00-05:00,3716.9,3734.81,3713.85,3726.14,29050000,0.0,0.0
1993-12-17 00:00:00-05:00,3726.1,3751.57,3723.35,3751.57,38900000,0.0,0.0
1993-12-20 00:00:00-05:00,3751.6,3760.52,3742.63,3755.21,21960000,0.0,0.0
1993-12-21 00:00:00-05:00,3755.2,3756.04,3736.76,3745.15,22390000,0.0,0.0
1993-12-22 00:00:00-05:00,3745.2,3762.75,3744.87,3762.19,23490000,0.0,0.0
1993-12-23 00:00:00-05:00,3762.2,3774.21,3757.44,3757.72,22630000,0.0,0.0
1993-12-27 00:00:00-05:00,3757.7,3792.93,3755.76,3792.93,16280000,0.0,0.0
1993-12-28 00:00:00-05:00,3792.9,3796.56,3779.8,3793.77,17470000,0.0,0.0
1993-12-29 00:00:00-05:00,3793.8,3799.92,3782.03,3794.33,19680000,0.0,0.0
1993-12-30 00:00:00-05:00,3794.3,3794.89,3769.74,3775.88,15850000,0.0,0.0
1993-12-31 00:00:00-05:00,3775.9,3792.09,3754.09,3754.09,14730000,0.0,0.0
1994-01-03 00:00:00-05:00,3754.1,3764.99,3745.43,3756.6,24960000,0.0,0.0
1994-01-04 00:00:00-05:00,3756.6,3783.9,3742.81,3783.9,30500000,0.0,0.0
1994-01-05 00:00:00-05:00,3783.9,3798.82,3771.8,3798.82,43950000,0.0,0.0
1994-01-06 00:00:00-05:00,3798.8,3813.17,3798.25,3803.88,36320000,0.0,0.0
1994-01-07 00:00:00-05:00,3803.9,3826.39,3799.1,3820.77,29210000,0.0,0.0
1994-01-10 00:00:00-05:00,3820.8,3865.51,3813.45,3865.51,32390000,0.0,0.0
1994-01-11 00:00:00-05:00,3864.95,3864.95,3845.81,3850.31,31440000,0.0,0.0
1994-01-12 00:00:00-05:00,3850.3,3858.48,3824.99,3848.63,31200000,0.0,0.0
1994-01-13 00:00:00-05:00,3848.3,3848.34,3829.21,3842.43,22900000,0.0,0.0
1994-01-14 00:00:00-05:00,3842.4,3873.67,3841.87,3867.2,26500000,0.0,0.0
1994-01-17 00:00:00-05:00,3867.2,3878.46,3856.22,3870.29,18550000,0.0,0.0
1994-01-18 00:00:00-05:00,3870.3,3882.11,3863.82,3870.29,30400000,0.0,0.0
1994-01-19 00:00:00-05:00,3870.3,3885.49,3864.38,3884.37,28700000,0.0,0.0
1994-01-20 00:00:00-05:00,3884.4,3893.09,3877.33,3891.96,25950000,0.0,0.0
1994-01-21 00:00:00-05:00,3892.0,3914.48,3884.65,3914.48,30970000,0.0,0.0
1994-01-24 00:00:00-05:00,3914.5,3934.46,3902.66,3912.79,27020000,0.0,0.0
1994-01-25 00:00:00-05:00,3912.8,3920.95,3887.18,3895.34,38410000,0.0,0.0
1994-01-26 00:00:00-05:00,3895.3,3911.1,3887.18,3908.0,30050000,0.0,0.0
1994-01-27 00:00:00-05:00,3908.0,3930.52,3901.25,3926.3,27770000,0.0,0.0
1994-01-28 00:00:00-05:00,3926.3,3953.31,3926.01,3945.43,25890000,0.0,0.0
1994-01-31 00:00:00-05:00,3945.43,3985.96,3945.43,3978.36,26450000,0.0,0.0
1994-02-01 00:00:00-05:00,3978.4,3982.02,3957.25,3964.01,23150000,0.0,0.0
1994-02-02 00:00:00-05:00,3964.0,3976.95,3956.69,3975.54,26990000,0.0,0.0
1994-02-03 00:00:00-05:00,3975.5,3975.54,3948.53,3967.66,25090000,0.0,0.0
1994-02-04 00:00:00-05:00,3967.7,3968.51,3870.01,3871.42,34480000,0.0,0.0
1994-02-07 00:00:00-05:00,3871.4,3910.26,3859.04,3906.32,36370000,0.0,0.0
1994-02-08 00:00:00-05:00,3906.3,3918.7,3892.53,3906.03,30970000,0.0,0.0
1994-02-09 00:00:00-05:00,3906.0,3936.99,3904.91,3931.92,29380000,0.0,0.0
1994-02-10 00:00:00-05:00,3931.9,3938.4,3893.93,3895.34,29890000,0.0,0.0
1994-02-11 00:00:00-05:00,3895.3,3908.9,3867.2,3894.78,21110000,0.0,0.0
1994-02-14 00:00:00-05:00,3894.8,3923.2,3880.14,3904.06,23220000,0.0,0.0
1994-02-15 00:00:00-05:00,3904.1,3930.8,3904.1,3928.27,24940000,0.0,0.0
1994-02-16 00:00:00-05:00,3928.3,3949.65,3927.14,3937.27,25320000,0.0,0.0
1994-02-17 00:00:00-05:00,3937.3,3958.1,3906.6,3922.64,31710000,0.0,0.0
1994-02-18 00:00:00-05:00,3922.6,3923.2,3880.14,3887.46,26280000,0.0,0.0
1994-02-22 00:00:00-05:00,3887.5,3911.66,3885.77,3911.66,20610000,0.0,0.0
1994-02-23 00:00:00-05:00,3911.7,3914.48,3882.68,3891.68,23560000,0.0,0.0
1994-02-24 00:00:00-05:00,3890.8,3890.84,3837.37,3839.9,27420000,0.0,0.0
1994-02-25 00:00:00-05:00,3839.9,3855.38,3826.39,3838.78,23870000,0.0,0.0
1994-02-28 00:00:00-05:00,3838.8,3852.28,3632.02,3832.02,24200000,0.0,0.0
1994-03-01 00:00:00-05:00,3832.0,3835.68,3786.15,3809.23,30290000,0.0,0.0
1994-03-02 00:00:00-05:00,3809.2,3832.3,3755.76,3831.74,38360000,0.0,0.0
1994-03-03 00:00:00-05:00,3831.7,3832.58,3808.66,3824.42,27300000,0.0,0.0
1994-03-04 00:00:00-05:00,3824.4,3847.22,3815.14,3832.3,25710000,0.0,0.0
1994-03-07 00:00:00-05:00,3832.3,3861.85,3832.02,3856.22,22150000,0.0,0.0
1994-03-08 00:00:00-05:00,3856.2,3859.88,3840.46,3851.72,28660000,0.0,0.0
1994-03-09 00:00:00-05:00,3851.7,3856.51,3829.77,3853.41,24820000,0.0,0.0
1994-03-10 00:00:00-05:00,3853.4,3856.51,3814.86,3830.62,24660000,0.0,0.0
1994-03-11 00:00:00-05:00,3830.6,3862.7,3815.42,3862.7,21390000,0.0,0.0
1994-03-14 00:00:00-05:00,3862.7,3871.42,3855.94,3862.98,24600000,0.0,0.0
1994-03-15 00:00:00-05:00,3863.0,3872.05,3839.22,3849.59,27500000,0.0,0.0
1994-03-16 00:00:00-05:00,3849.6,3866.29,3836.63,3848.15,25830000,0.0,0.0
1994-03-17 00:00:00-05:00,3848.2,3865.14,3842.97,3865.14,26420000,0.0,0.0
1994-03-18 00:00:00-05:00,3865.1,3895.65,3848.15,3895.65,56360000,0.0,0.0
1994-03-21 00:00:00-05:00,3895.7,3895.94,3857.94,3864.85,20080000,0.0,0.0
1994-03-22 00:00:00-05:00,3864.9,3879.53,3861.39,3862.55,25090000,0.0,0.0
1994-03-23 00:00:00-05:00,3862.6,3881.55,3857.08,3869.46,23340000,0.0,0.0
1994-03-24 00:00:00-05:00,3869.46,3869.46,3803.24,3821.09,27440000,0.0,0.0
1994-03-25 00:00:00-05:00,3821.1,3826.85,3774.73,3774.73,21530000,0.0,0.0
1994-03-28 00:00:00-05:00,3774.7,3779.05,3728.38,3762.35,27190000,0.0,0.0
1994-03-29 00:00:00-05:00,3762.4,3762.93,3697.86,3699.02,26850000,0.0,0.0
1994-03-30 00:00:00-05:00,3699.0,3699.02,3626.75,3626.75,44570000,0.0,0.0
