Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-17 00:00:00+00:00,5151.1,5309.0,4978.8,5294.9,1941164900,0.0,0.0
2020-03-18 00:00:00+00:00,5294.9,5294.9,5006.2,5080.6,1837075100,0.0,0.0
2020-03-19 00:00:00+00:00,5080.6,5181.0,4942.4,5151.6,1963412200,0.0,0.0
2020-03-20 00:00:00+00:00,5151.6,5419.3,5151.6,5190.8,2585565700,0.0,0.0
2020-03-23 00:00:00+00:00,5190.8,5194.8,4922.8,4993.9,1629604900,0.0,0.0
2020-03-24 00:00:00+00:00,4993.9,5446.0,4993.9,5446.0,1582421000,0.0,0.0
2020-03-25 00:00:00+00:00,5446.0,5741.4,5400.5,5688.2,1860995600,0.0,0.0
2020-03-26 00:00:00+00:00,5688.2,5815.7,5503.4,5815.7,1536739000,0.0,0.0
2020-03-27 00:00:00+00:00,5815.7,5815.7,5407.1,5510.3,1457210400,0.0,0.0
2020-03-30 00:00:00+01:00,5510.3,5567.2,5351.8,5563.7,1136875400,0.0,0.0
2020-03-31 00:00:00+01:00,5563.7,5702.7,5545.9,5672.0,1602112800,0.0,0.0
2020-04-01 00:00:00+01:00,5672.0,5672.0,5414.7,5454.6,1670362100,0.0,0.0
2020-04-02 00:00:00+01:00,5454.6,5552.4,5395.1,5480.2,1554286900,0.0,0.0
2020-04-03 00:00:00+01:00,5480.2,5486.3,5396.7,5415.5,1180517400,0.0,0.0
2020-04-06 00:00:00+01:00,5415.5,5590.6,5415.5,5582.4,1207951800,0.0,0.0
2020-04-07 00:00:00+01:00,5582.4,5780.2,5582.4,5704.5,1563928500,0.0,0.0
2020-04-08 00:00:00+01:00,5704.5,5704.5,5589.7,5677.7,1133735000,0.0,0.0
2020-04-09 00:00:00+01:00,5677.7,5842.7,5677.7,5842.7,1290301300,0.0,0.0
2020-04-14 00:00:00+01:00,5842.7,5894.7,5779.0,5791.3,1056846100,0.0,0.0
2020-04-15 00:00:00+01:00,5791.3,5791.7,5576.4,5597.7,1375971300,0.0,0.0
2020-04-16 00:00:00+01:00,5597.7,5657.6,5577.8,5628.4,1073687700,0.0,0.0
2020-04-17 00:00:00+01:00,5628.4,5839.3,5628.4,5787.0,1204085900,0.0,0.0
2020-04-20 00:00:00+01:00,5787.0,5823.9,5707.7,5812.8,822613800,0.0,0.0
2020-04-21 00:00:00+01:00,5812.8,5812.8,5641.0,5641.0,888662400,0.0,0.0
2020-04-22 00:00:00+01:00,5641.0,5777.1,5641.0,5770.6,866999300,0.0,0.0
2020-04-23 00:00:00+01:00,5770.6,5843.6,5735.9,5826.6,882116400,0.0,0.0
2020-04-24 00:00:00+01:00,5826.6,5827.2,5728.8,5752.2,808821600,0.0,0.0
2020-04-27 00:00:00+01:00,5752.2,5855.6,5752.2,5846.8,792246400,0.0,0.0
2020-04-28 00:00:00+01:00,5846.8,5977.8,5835.9,5958.5,1196850700,0.0,0.0
2020-04-29 00:00:00+01:00,5958.5,6129.6,5950.8,6115.3,1288097400,0.0,0.0
2020-04-30 00:00:00+01:00,6115.3,6151.6,5897.9,5901.2,1933348900,0.0,0.0
2020-05-01 00:00:00+01:00,5901.2,5901.2,5746.1,5763.1,781328900,0.0,0.0
2020-05-04 00:00:00+01:00,5763.1,5792.9,5702.0,5753.8,1038977200,0.0,0.0
2020-05-05 00:00:00+01:00,5753.8,5869.5,5753.8,5849.4,969041200,0.0,0.0
2020-05-06 00:00:00+01:00,5849.4,5897.4,5839.6,5853.8,973242800,0.0,0.0
2020-05-07 00:00:00+01:00,5853.8,5941.9,5853.6,5936.0,967707400,0.0,0.0
2020-05-11 00:00:00+01:00,5936.0,5999.1,5898.3,5939.7,1041393600,0.0,0.0
2020-05-12 00:00:00+01:00,5939.7,6013.0,5911.4,5994.8,939767700,0.0,0.0
2020-05-13 00:00:00+01:00,5994.8,5994.8,5893.4,5904.1,1055705500,0.0,0.0
2020-05-14 00:00:00+01:00,5904.1,5904.1,5661.1,5741.5,1152459900,0.0,0.0
2020-05-15 00:00:00+01:00,5741.5,5837.9,5741.5,5799.8,927433300,0.0,0.0
2020-05-18 00:00:00+01:00,5799.8,6058.2,5799.6,6048.6,930325200,0.0,0.0
2020-05-19 00:00:00+01:00,6048.6,6112.0,5965.1,6002.2,1001641500,0.0,0.0
2020-05-20 00:00:00+01:00,6002.2,6074.5,5961.6,6067.2,925383600,0.0,0.0
2020-05-21 00:00:00+01:00,6067.2,6093.7,6004.1,6015.3,1135941900,0.0,0.0
2020-05-22 00:00:00+01:00,6015.3,6015.3,5888.6,5993.3,986007000,0.0,0.0
2020-05-26 00:00:00+01:00,5993.3,6130.1,5993.3,6067.8,1252539600,0.0,0.0
2020-05-27 00:00:00+01:00,6067.8,6168.0,6067.8,6144.3,1559401400,0.0,0.0
2020-05-28 00:00:00+01:00,6144.3,6234.0,6144.3,6218.8,1210102000,0.0,0.0
2020-05-29 00:00:00+01:00,6218.8,6218.8,6060.2,6076.6,2246313300,0.0,0.0
2020-06-01 00:00:00+01:00,6076.6,6179.3,6076.6,6166.4,742112200,0.0,0.0
2020-06-02 00:00:00+01:00,6166.4,6238.3,6165.1,6220.1,1192259900,0.0,0.0
2020-06-03 00:00:00+01:00,6220.1,6394.7,6220.1,6382.4,1232836600,0.0,0.0
2020-06-04 00:00:00+01:00,6382.4,6402.6,6314.6,6341.4,1041769100,0.0,0.0
2020-06-05 00:00:00+01:00,6341.4,6490.0,6341.4,6484.3,1398374600,0.0,0.0
2020-06-08 00:00:00+01:00,6484.3,6511.8,6423.1,6472.6,1305560800,0.0,0.0
2020-06-09 00:00:00+01:00,6472.6,6475.0,6325.1,6335.7,1322614400,0.0,0.0
2020-06-10 00:00:00+01:00,6335.7,6387.4,6293.8,6329.1,1115769600,0.0,0.0
2020-06-11 00:00:00+01:00,6329.1,6329.1,6076.7,6076.7,1117426600,0.0,0.0
2020-06-12 00:00:00+01:00,6076.7,6184.3,5993.2,6105.2,1059920700,0.0,0.0
2020-06-15 00:00:00+01:00,6105.2,6105.2,5952.4,6064.7,907815700,0.0,0.0
2020-06-16 00:00:00+01:00,6064.7,6299.0,6064.7,6242.8,1028926100,0.0,0.0
2020-06-17 00:00:00+01:00,6242.8,6309.7,6233.2,6253.3,863307200,0.0,0.0
2020-06-18 00:00:00+01:00,6253.3,6285.0,6184.9,6224.1,782893800,0.0,0.0
2020-06-19 00:00:00+01:00,6224.1,6319.8,6224.1,6292.6,1685754500,0.0,0.0
2020-06-22 00:00:00+01:00,6292.6,6309.0,6225.5,6244.6,793214300,0.0,0.0
2020-06-23 00:00:00+01:00,6244.6,6342.2,6244.6,6320.1,685327800,0.0,0.0
2020-06-24 00:00:00+01:00,6320.1,6320.1,6123.7,6123.7,768655700,0.0,0.0
2020-06-25 00:00:00+01:00,6123.7,6162.4,6029.3,6147.1,813511600,0.0,0.0
2020-06-26 00:00:00+01:00,6147.1,6262.1,6147.1,6159.3,698906500,0.0,0.0
2020-06-29 00:00:00+01:00,6159.3,6252.0,6123.0,6225.8,720430800,0.0,0.0
2020-06-30 00:00:00+01:00,6225.8,6237.5,6147.0,6169.7,827284200,0.0,0.0
2020-07-01 00:00:00+01:00,6169.7,6202.0,6084.5,6158.0,724502100,0.0,0.0
2020-07-02 00:00:00+01:00,6158.0,6258.6,6158.0,6240.4,806189500,0.0,0.0
2020-07-03 00:00:00+01:00,6240.4,6262.7,6137.1,6157.3,504568000,0.0,0.0
2020-07-06 00:00:00+01:00,6157.3,6304.2,6157.3,6285.9,697122600,0.0,0.0
2020-07-07 00:00:00+01:00,6285.9,6285.9,6180.0,6189.9,600362300,0.0,0.0
2020-07-08 00:00:00+01:00,6189.9,6208.4,6144.5,6156.2,625796600,0.0,0.0
2020-07-09 00:00:00+01:00,6156.2,6176.8,6040.3,6049.6,670967000,0.0,0.0
2020-07-10 00:00:00+01:00,6049.6,6108.2,6003.2,6095.4,685330800,0.0,0.0
2020-07-13 00:00:00+01:00,6095.4,6187.3,6095.4,6176.2,614241100,0.0,0.0
2020-07-14 00:00:00+01:00,6176.2,6179.8,6093.2,6179.8,717546900,0.0,0.0
2020-07-15 00:00:00+01:00,6179.8,6323.6,6179.8,6292.7,747302000,0.0,0.0
2020-07-16 00:00:00+01:00,6292.7,6296.8,6227.3,6250.7,521796200,0.0,0.0
2020-07-17 00:00:00+01:00,6250.7,6293.7,6230.0,6290.3,687096800,0.0,0.0
2020-07-20 00:00:00+01:00,6290.3,6297.6,6222.2,6261.5,494263500,0.0,0.0
2020-07-21 00:00:00+01:00,6261.5,6315.7,6253.9,6269.7,753531600,0.0,0.0
2020-07-22 00:00:00+01:00,6269.7,6271.0,6197.5,6207.1,745230100,0.0,0.0
2020-07-23 00:00:00+01:00,6207.1,6273.6,6202.9,6211.4,605739200,0.0,0.0
2020-07-24 00:00:00+01:00,6211.4,6211.4,6099.1,6123.8,679819200,0.0,0.0
2020-07-27 00:00:00+01:00,6123.8,6127.6,6086.6,6104.9,704383900,0.0,0.0
2020-07-28 00:00:00+01:00,6104.9,6149.9,6083.7,6129.3,612575200,0.0,0.0
2020-07-29 00:00:00+01:00,6129.3,6155.1,6116.7,6131.5,718093000,0.0,0.0
2020-07-30 00:00:00+01:00,6131.5,6145.8,5924.7,5990.0,1229813400,0.0,0.0
2020-07-31 00:00:00+01:00,5990.0,6046.3,5897.8,5897.8,1007598800,0.0,0.0
2020-08-03 00:00:00+01:00,5897.8,6038.8,5857.1,6032.9,948540800,0.0,0.0
2020-08-04 00:00:00+01:00,6032.9,6056.5,5986.8,6036.0,766666900,0.0,0.0
2020-08-05 00:00:00+01:00,6036.0,6111.5,6036.0,6104.7,715558400,0.0,0.0
2020-08-06 00:00:00+01:00,6104.7,6104.7,5980.4,6026.9,629266500,0.0,0.0
2020-08-07 00:00:00+01:00,6026.9,6046.0,5996.7,6032.2,540972400,0.0,0.0
2020-08-10 00:00:00+01:00,6032.2,6099.5,6028.5,6050.6,558064500,0.0,0.0
2020-08-11 00:00:00+01:00,6050.6,6206.0,6050.6,6154.3,758790700,0.0,0.0
2020-08-12 00:00:00+01:00,6154.3,6297.2,6151.6,6280.1,680848000,0.0,0.0
2020-08-13 00:00:00+01:00,6280.1,6280.1,6185.6,6185.6,515765800,0.0,0.0
2020-08-14 00:00:00+01:00,6185.6,6185.6,6036.1,6090.0,513442300,0.0,0.0
2020-08-17 00:00:00+01:00,6090.0,6140.2,6061.5,6127.4,500314600,0.0,0.0
2020-08-18 00:00:00+01:00,6127.4,6162.7,6062.6,6076.6,502242600,0.0,0.0
2020-08-19 00:00:00+01:00,6076.6,6114.8,6045.0,6112.0,425040900,0.0,0.0
2020-08-20 00:00:00+01:00,6112.0,6112.0,6009.6,6013.3,505170900,0.0,0.0
2020-08-21 00:00:00+01:00,6013.3,6036.5,5948.8,6001.9,545211700,0.0,0.0
2020-08-24 00:00:00+01:00,6001.9,6119.8,6001.9,6104.7,452722200,0.0,0.0
2020-08-25 00:00:00+01:00,6104.7,6173.5,6032.1,6037.0,538992400,0.0,0.0
2020-08-26 00:00:00+01:00,6037.0,6050.8,5992.2,6045.6,405657200,0.0,0.0
2020-08-27 00:00:00+01:00,6045.6,6062.5,6000.0,6000.0,496427000,0.0,0.0
2020-08-28 00:00:00+01:00,6000.0,6033.0,5962.5,5963.6,928308900,0.0,0.0
2020-09-01 00:00:00+01:00,5963.6,5972.5,5824.0,5862.1,1041226100,0.0,0.0
2020-09-02 00:00:00+01:00,5862.1,5974.7,5862.1,5941.0,670603500,0.0,0.0
2020-09-03 00:00:00+01:00,5941.0,5996.2,5838.0,5850.9,698951400,0.0,0.0
2020-09-04 00:00:00+01:00,5850.9,5904.2,5778.4,5799.1,672211400,0.0,0.0
2020-09-07 00:00:00+01:00,5799.1,5946.9,5798.5,5937.4,542562600,0.0,0.0
2020-09-08 00:00:00+01:00,5937.4,5985.3,5868.9,5930.3,741088100,0.0,0.0
2020-09-09 00:00:00+01:00,5930.3,6031.3,5923.4,6012.8,670411100,0.0,0.0
2020-09-10 00:00:00+01:00,6012.8,6028.8,5950.6,6003.3,602947200,0.0,0.0
2020-09-11 00:00:00+01:00,6003.3,6057.7,5992.9,6032.1,532206600,0.0,0.0
2020-09-14 00:00:00+01:00,6032.1,6080.0,6011.8,6026.3,599027600,0.0,0.0
2020-09-15 00:00:00+01:00,6026.3,6123.7,6026.2,6105.5,696475100,0.0,0.0
2020-09-16 00:00:00+01:00,6105.5,6119.2,6057.6,6078.5,712218600,0.0,0.0
2020-09-17 00:00:00+01:00,6078.5,6078.5,5998.7,6049.9,614989900,0.0,0.0
2020-09-18 00:00:00+01:00,6049.9,6055.2,6006.3,6007.1,1606438900,0.0,0.0
2020-09-21 00:00:00+01:00,6007.1,6007.1,5779.2,5804.3,989724600,0.0,0.0
2020-09-22 00:00:00+01:00,5804.3,5871.3,5794.5,5829.5,793986600,0.0,0.0
2020-09-23 00:00:00+01:00,5829.5,5974.9,5829.5,5899.3,745841800,0.0,0.0
2020-09-24 00:00:00+01:00,5899.3,5899.3,5805.3,5822.8,707125700,0.0,0.0
2020-09-25 00:00:00+01:00,5822.8,5843.7,5771.5,5842.7,742745800,0.0,0.0
2020-09-28 00:00:00+01:00,5842.7,5954.4,5842.7,5927.9,915339300,0.0,0.0
2020-09-29 00:00:00+01:00,5927.9,5927.9,5862.9,5897.5,677894800,0.0,0.0
2020-09-30 00:00:00+01:00,5897.5,5931.4,5854.5,5866.1,831982500,0.0,0.0
2020-10-01 00:00:00+01:00,5866.1,5925.8,5849.8,5879.5,729252500,0.0,0.0
2020-10-02 00:00:00+01:00,5879.5,5902.1,5809.6,5902.1,708115400,0.0,0.0
2020-10-05 00:00:00+01:00,5902.1,5974.2,5902.1,5942.9,637260500,0.0,0.0
2020-10-06 00:00:00+01:00,5942.9,5971.5,5903.4,5949.9,911383000,0.0,0.0
2020-10-07 00:00:00+01:00,5949.9,5977.2,5929.2,5946.3,762006800,0.0,0.0
2020-10-08 00:00:00+01:00,5946.3,6004.2,5929.4,5978.0,741665900,0.0,0.0
2020-10-09 00:00:00+01:00,5978.0,6040.5,5978.0,6016.7,676779000,0.0,0.0
2020-10-12 00:00:00+01:00,6016.7,6037.1,5995.1,6001.4,600961600,0.0,0.0
2020-10-13 00:00:00+01:00,6001.4,6008.0,5950.0,5969.7,786877800,0.0,0.0
2020-10-14 00:00:00+01:00,5969.7,6009.8,5926.5,5935.1,613220800,0.0,0.0
2020-10-15 00:00:00+01:00,5935.1,5935.1,5786.2,5832.5,667215200,0.0,0.0
2020-10-16 00:00:00+01:00,5832.5,5933.8,5832.5,5919.6,669807200,0.0,0.0
2020-10-19 00:00:00+01:00,5919.6,5959.7,5872.0,5884.7,522720700,0.0,0.0
2020-10-20 00:00:00+01:00,5884.7,5915.5,5861.8,5889.2,576524900,0.0,0.0
2020-10-21 00:00:00+01:00,5889.2,5903.4,5769.6,5776.5,632347400,0.0,0.0
2020-10-22 00:00:00+01:00,5776.5,5796.4,5716.4,5785.7,664916300,0.0,0.0
2020-10-23 00:00:00+01:00,5785.7,5885.4,5781.8,5860.3,852798000,0.0,0.0
2020-10-26 00:00:00+00:00,5860.3,5868.4,5782.4,5792.0,870052100,0.0,0.0
2020-10-27 00:00:00+00:00,5792.0,5806.2,5728.2,5729.0,756732600,0.0,0.0
2020-10-28 00:00:00+00:00,5729.0,5729.0,5525.5,5582.8,1107558600,0.0,0.0
2020-10-29 00:00:00+00:00,5582.8,5616.6,5534.7,5581.8,964959700,0.0,0.0
2020-10-30 00:00:00+00:00,5581.8,5593.4,5534.1,5577.3,823613300,0.0,0.0
2020-11-02 00:00:00+00:00,5577.3,5665.3,5554.7,5655.0,755064600,0.0,0.0
2020-11-03 00:00:00+00:00,5655.0,5787.6,5655.0,5786.8,803790300,0.0,0.0
2020-11-04 00:00:00+00:00,5786.8,5885.7,5711.2,5883.3,781517600,0.0,0.0
2020-11-05 00:00:00+00:00,5883.3,5933.1,5881.9,5906.2,900001200,0.0,0.0
2020-11-06 00:00:00+00:00,5906.2,5950.2,5858.5,5910.0,848478100,0.0,0.0
2020-11-09 00:00:00+00:00,5910.0,6258.3,5910.0,6186.3,2067706200,0.0,0.0
2020-11-10 00:00:00+00:00,6186.3,6307.0,6180.5,6296.9,1717346100,0.0,0.0
2020-11-11 00:00:00+00:00,6296.9,6397.3,6293.2,6382.1,1283397300,0.0,0.0
2020-11-12 00:00:00+00:00,6382.1,6382.1,6295.8,6338.9,1014492200,0.0,0.0
2020-11-13 00:00:00+00:00,6338.9,6339.0,6280.4,6316.4,1010712500,0.0,0.0
2020-11-16 00:00:00+00:00,6316.4,6463.5,6316.4,6421.3,1293581100,0.0,0.0
2020-11-17 00:00:00+00:00,6421.3,6424.5,6309.0,6365.3,1225248200,0.0,0.0
2020-11-18 00:00:00+00:00,6365.3,6395.9,6326.7,6385.2,979740000,0.0,0.0
2020-11-19 00:00:00+00:00,6385.2,6385.2,6314.3,6334.4,929024200,0.0,0.0
2020-11-20 00:00:00+00:00,6334.4,6386.7,6324.6,6351.5,821112500,0.0,0.0
2020-11-23 00:00:00+00:00,6351.5,6392.1,6325.2,6333.8,943708400,0.0,0.0
2020-11-24 00:00:00+00:00,6333.8,6432.4,6333.7,6432.2,1301560700,0.0,0.0
2020-11-25 00:00:00+00:00,6432.2,6468.7,6375.3,6391.1,1129314000,0.0,0.0
2020-11-26 00:00:00+00:00,6391.1,6412.7,6349.5,6362.9,736272500,0.0,0.0
2020-11-27 00:00:00+00:00,6362.9,6375.9,6302.2,6367.6,1448127900,0.0,0.0
2020-11-30 00:00:00+00:00,6367.6,6404.0,6266.2,6266.2,1355075300,0.0,0.0
2020-12-01 00:00:00+00:00,6266.2,6400.2,6263.6,6384.7,839858300,0.0,0.0
2020-12-02 00:00:00+00:00,6384.7,6468.6,6367.5,6463.4,936842800,0.0,0.0
2020-12-03 00:00:00+00:00,6463.4,6491.5,6430.3,6490.3,943214500,0.0,0.0
2020-12-04 00:00:00+00:00,6490.3,6559.2,6489.8,6550.2,1073110600,0.0,0.0
2020-12-07 00:00:00+00:00,6550.2,6601.1,6519.8,6555.4,1058250500,0.0,0.0
2020-12-08 00:00:00+00:00,6555.4,6567.6,6518.4,6558.8,758186800,0.0,0.0
2020-12-09 00:00:00+00:00,6558.8,6623.0,6558.8,6564.3,769345300,0.0,0.0
2020-12-10 00:00:00+00:00,6564.3,6640.7,6561.1,6599.8,1109877200,0.0,0.0
2020-12-11 00:00:00+00:00,6599.8,6607.4,6520.5,6546.8,1069085700,0.0,0.0
2020-12-14 00:00:00+00:00,6546.8,6583.7,6524.7,6531.8,870265400,0.0,0.0
2020-12-15 00:00:00+00:00,6531.8,6558.2,6484.0,6513.3,737394700,0.0,0.0
2020-12-16 00:00:00+00:00,6513.3,6598.4,6513.3,6570.9,860333700,0.0,0.0
2020-12-17 00:00:00+00:00,6570.9,6601.6,6551.1,6551.1,725533900,0.0,0.0
2020-12-18 00:00:00+00:00,6551.1,6604.5,6518.3,6529.2,1200513100,0.0,0.0
2020-12-21 00:00:00+00:00,6529.2,6529.2,6315.3,6416.3,1118314800,0.0,0.0
2020-12-23 00:00:00+00:00,6453.2,6497.3,6431.2,6495.8,807695400,0.0,0.0
2020-12-24 00:00:00+00:00,6495.8,6530.3,6479.6,6502.1,477470700,0.0,0.0
2020-12-29 00:00:00+00:00,6502.1,6676.6,6502.1,6602.7,824116800,0.0,0.0
2020-12-30 00:00:00+00:00,6602.7,6623.0,6552.5,6555.8,425493000,0.0,0.0
2020-12-31 00:00:00+00:00,6555.8,6555.8,6439.4,6460.5,316943900,0.0,0.0
2021-01-04 00:00:00+00:00,6460.5,6662.7,6460.5,6571.9,965097800,0.0,0.0
2021-01-05 00:00:00+00:00,6571.9,6622.8,6544.3,6612.3,718950800,0.0,0.0
2021-01-06 00:00:00+00:00,6612.3,6859.1,6611.9,6841.9,1249709500,0.0,0.0
2021-01-07 00:00:00+00:00,6841.9,6903.6,6795.1,6857.0,939652600,0.0,0.0
2021-01-08 00:00:00+00:00,6857.0,6886.3,6836.1,6873.3,850778500,0.0,0.0
2021-01-11 00:00:00+00:00,6873.3,6873.3,6768.7,6798.5,707799500,0.0,0.0
2021-01-12 00:00:00+00:00,6798.5,6816.7,6738.2,6754.1,648158800,0.0,0.0
2021-01-13 00:00:00+00:00,6754.1,6772.6,6736.0,6745.5,619448200,0.0,0.0
2021-01-14 00:00:00+00:00,6745.5,6802.0,6736.8,6802.0,685978100,0.0,0.0
2021-01-15 00:00:00+00:00,6802.0,6802.1,6676.6,6735.7,740665600,0.0,0.0
2021-01-18 00:00:00+00:00,6735.7,6741.5,6709.3,6720.7,359826900,0.0,0.0
2021-01-19 00:00:00+00:00,6720.7,6770.7,6697.7,6713.0,618144700,0.0,0.0
2021-01-20 00:00:00+00:00,6713.0,6751.8,6697.5,6740.4,687499600,0.0,0.0
2021-01-21 00:00:00+00:00,6740.4,6776.9,6715.4,6715.4,621554400,0.0,0.0
2021-01-22 00:00:00+00:00,6715.4,6715.7,6651.7,6695.1,693954900,0.0,0.0
2021-01-25 00:00:00+00:00,6695.1,6714.6,6610.3,6638.9,761260500,0.0,0.0
2021-01-26 00:00:00+00:00,6638.9,6702.4,6636.3,6654.0,683485900,0.0,0.0
2021-01-27 00:00:00+00:00,6654.0,6661.3,6505.8,6567.4,982451100,0.0,0.0
2021-01-28 00:00:00+00:00,6567.4,6567.4,6439.6,6526.2,869048100,0.0,0.0
2021-01-29 00:00:00+00:00,6526.2,6526.2,6397.2,6407.5,870670500,0.0,0.0
2021-02-01 00:00:00+00:00,6407.5,6495.6,6407.5,6466.4,746038100,0.0,0.0
2021-02-02 00:00:00+00:00,6466.4,6523.5,6466.4,6516.7,719054200,0.0,0.0
2021-02-03 00:00:00+00:00,6516.7,6573.1,6489.5,6507.8,717525200,0.0,0.0
2021-02-04 00:00:00+00:00,6507.8,6553.4,6478.2,6503.7,989919900,0.0,0.0
2021-02-05 00:00:00+00:00,6503.7,6518.7,6457.6,6489.3,984403300,0.0,0.0
2021-02-08 00:00:00+00:00,6489.3,6567.7,6489.3,6523.5,818871300,0.0,0.0
2021-02-09 00:00:00+00:00,6523.5,6541.0,6501.0,6531.6,544655300,0.0,0.0
2021-02-10 00:00:00+00:00,6531.6,6577.0,6481.0,6524.4,782043000,0.0,0.0
2021-02-11 00:00:00+00:00,6524.4,6554.2,6514.9,6528.7,673184700,0.0,0.0
2021-02-12 00:00:00+00:00,6528.7,6589.8,6485.1,6589.8,495851300,0.0,0.0
2021-02-15 00:00:00+00:00,6589.8,6775.4,6589.8,6756.1,825488200,0.0,0.0
2021-02-16 00:00:00+00:00,6756.1,6799.9,6736.9,6748.9,817289800,0.0,0.0
2021-02-17 00:00:00+00:00,6748.9,6760.3,6701.6,6710.9,755390100,0.0,0.0
2021-02-18 00:00:00+00:00,6710.9,6721.8,6591.4,6617.2,847018200,0.0,0.0
2021-02-19 00:00:00+00:00,6617.2,6646.2,6600.6,6624.0,976444700,0.0,0.0
2021-02-22 00:00:00+00:00,6624.0,6624.7,6545.9,6612.2,846468100,0.0,0.0
2021-02-23 00:00:00+00:00,6612.2,6675.4,6555.9,6625.9,1154639900,0.0,0.0
2021-02-24 00:00:00+00:00,6625.9,6669.9,6572.3,6659.0,1141083000,0.0,0.0
2021-02-25 00:00:00+00:00,6659.0,6702.9,6644.7,6652.0,852469800,0.0,0.0
2021-02-26 00:00:00+00:00,6652.0,6652.0,6465.6,6483.4,1279039900,0.0,0.0
2021-03-01 00:00:00+00:00,6483.4,6612.7,6483.4,6588.5,708419900,0.0,0.0
2021-03-02 00:00:00+00:00,6588.5,6660.8,6560.9,6613.8,682614300,0.0,0.0
2021-03-03 00:00:00+00:00,6613.8,6705.3,6613.8,6675.5,937329300,0.0,0.0
2021-03-04 00:00:00+00:00,6675.5,6675.5,6581.2,6650.9,938807000,0.0,0.0
2021-03-05 00:00:00+00:00,6650.9,6710.8,6560.8,6630.5,1027477500,0.0,0.0
2021-03-08 00:00:00+00:00,6630.5,6726.4,6612.7,6719.1,972755300,0.0,0.0
2021-03-09 00:00:00+00:00,6719.1,6786.8,6689.9,6730.3,952946800,0.0,0.0
2021-03-10 00:00:00+00:00,6730.3,6740.8,6677.0,6725.6,725796800,0.0,0.0
2021-03-11 00:00:00+00:00,6725.6,6755.3,6699.3,6737.0,714706900,0.0,0.0
2021-03-12 00:00:00+00:00,6737.0,6766.4,6709.0,6761.5,706134500,0.0,0.0
2021-03-15 00:00:00+00:00,6761.5,6804.9,6723.7,6749.7,670767900,0.0,0.0
2021-03-16 00:00:00+00:00,6749.7,6812.8,6749.6,6803.6,8494800,0.0,0.0
2021-03-17 00:00:00+00:00,6803.6,6805.7,6753.8,6762.7,8378200,0.0,0.0
2021-03-18 00:00:00+00:00,6762.7,6791.8,6740.5,6779.7,825204500,0.0,0.0
2021-03-19 00:00:00+00:00,6779.7,6779.7,6664.6,6708.7,1819149000,0.0,0.0
2021-03-22 00:00:00+00:00,6708.7,6732.7,6651.0,6726.1,811558900,0.0,0.0
2021-03-23 00:00:00+00:00,6726.1,6726.1,6664.8,6699.2,861618700,0.0,0.0
2021-03-24 00:00:00+00:00,6699.2,6722.6,6649.4,6712.9,942724200,0.0,0.0
2021-03-25 00:00:00+00:00,6712.9,6729.9,6618.6,6674.8,768539700,0.0,0.0
2021-03-26 00:00:00+00:00,6674.8,6742.1,6674.8,6740.6,748208300,0.0,0.0
2021-03-29 00:00:00+01:00,6740.6,6758.8,6705.4,6736.2,624496600,0.0,0.0
2021-03-30 00:00:00+01:00,6736.2,6792.2,6729.5,6772.1,664395600,0.0,0.0
2021-03-31 00:00:00+01:00,6772.1,6775.7,6713.6,6713.6,854819600,0.0,0.0
2021-04-01 00:00:00+01:00,6713.6,6766.5,6713.6,6737.3,592371100,0.0,0.0
2021-04-06 00:00:00+01:00,6737.3,6843.7,6737.3,6823.6,773873100,0.0,0.0
2021-04-07 00:00:00+01:00,6823.6,6898.4,6823.6,6885.3,708769700,0.0,0.0
2021-04-08 00:00:00+01:00,6885.3,6942.2,6884.8,6942.2,792318200,0.0,0.0
2021-04-09 00:00:00+01:00,6942.2,6949.6,6906.4,6915.8,615052100,0.0,0.0
2021-04-12 00:00:00+01:00,6915.8,6916.1,6853.8,6889.1,639363600,0.0,0.0
2021-04-13 00:00:00+01:00,6889.1,6895.1,6859.7,6890.5,572405700,0.0,0.0
2021-04-14 00:00:00+01:00,6890.5,6942.3,6880.7,6939.6,596867000,0.0,0.0
2021-04-15 00:00:00+01:00,6939.6,6994.9,6939.3,6983.5,651402900,0.0,0.0
2021-04-16 00:00:00+01:00,6983.5,7037.7,6983.5,7019.5,742505700,0.0,0.0
2021-04-19 00:00:00+01:00,7019.5,7040.3,6979.2,7000.1,529712700,0.0,0.0
2021-04-20 00:00:00+01:00,7000.1,7001.3,6857.1,6859.9,825253600,0.0,0.0
2021-04-21 00:00:00+01:00,6859.9,6914.9,6859.6,6895.3,662064600,0.0,0.0
2021-04-22 00:00:00+01:00,6895.3,6941.1,6889.3,6938.2,647196400,0.0,0.0
2021-04-23 00:00:00+01:00,6938.2,6938.6,6891.8,6938.6,582223700,0.0,0.0
2021-04-26 00:00:00+01:00,6938.6,6971.5,6913.4,6963.1,511633400,0.0,0.0
2021-04-27 00:00:00+01:00,6963.1,6975.1,6929.8,6945.0,658634400,0.0,0.0
2021-04-28 00:00:00+01:00,6945.0,6986.7,6944.1,6963.7,990231900,0.0,0.0
2021-04-29 00:00:00+01:00,6963.7,7019.8,6953.9,6961.5,657930300,0.0,0.0
2021-04-30 00:00:00+01:00,6961.5,7009.5,6946.0,6969.8,831625600,0.0,0.0
