Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1982-05-29 00:00:00+09:00,114.73,114.73,114.73,114.73,0,0.0,0.0
1982-05-31 00:00:00+09:00,114.57,114.57,114.57,114.57,0,0.0,0.0
1982-06-01 00:00:00+09:00,116.13,116.13,116.13,116.13,0,0.0,0.0
1982-06-02 00:00:00+09:00,117.15,117.15,117.15,117.15,1470000.0,0.0,0.0
1982-06-03 00:00:00+09:00,118.32,118.32,118.32,118.32,1480000.0,0.0,0.0
1982-06-04 00:00:00+09:00,119.17,119.17,119.17,119.17,1730000.0,0.0,0.0
1982-06-05 00:00:00+09:00,119.01,119.01,119.01,119.01,0,0.0,0.0
1982-06-07 00:00:00+09:00,120.79,120.79,120.79,120.79,1490000.0,0.0,0.0
1982-06-08 00:00:00+09:00,118.81,118.81,118.81,118.81,1260000.0,0.0,0.0
1982-06-09 00:00:00+09:00,117.45,117.45,117.45,117.45,1010000.0,0.0,0.0
1982-06-10 00:00:00+09:00,117.32,117.32,117.32,117.32,0,0.0,0.0
1982-06-11 00:00:00+09:00,117.24,117.24,117.24,117.24,0,0.0,0.0
1982-06-12 00:00:00+09:00,117.74,117.74,117.74,117.74,0,0.0,0.0
1982-06-14 00:00:00+09:00,117.95,117.95,117.95,117.95,0,0.0,0.0
1982-06-15 00:00:00+09:00,116.58,116.58,116.58,116.58,0,0.0,0.0
1982-06-16 00:00:00+09:00,116.28,116.28,116.28,116.28,0,0.0,0.0
1982-06-17 00:00:00+09:00,116.06,116.06,116.06,116.06,0,0.0,0.0
1982-06-18 00:00:00+09:00,116.1,116.1,116.1,116.1,0,0.0,0.0
1982-06-19 00:00:00+09:00,115.54,115.54,115.54,115.54,0,0.0,0.0
1982-06-21 00:00:00+09:00,115.12,115.12,115.12,115.12,0,0.0,0.0
1982-06-22 00:00:00+09:00,115.25,115.25,115.25,115.25,0,0.0,0.0
1982-06-23 00:00:00+09:00,114.55,114.55,114.55,114.55,0,0.0,0.0
1982-06-24 00:00:00+09:00,113.48,113.48,113.48,113.48,0,0.0,0.0
1982-06-25 00:00:00+09:00,112.92,112.92,112.92,112.92,0,0.0,0.0
1982-06-26 00:00:00+09:00,115.48,115.48,115.48,115.48,0,0.0,0.0
1982-06-28 00:00:00+09:00,121.71,121.71,121.71,121.71,0,0.0,0.0
1982-06-29 00:00:00+09:00,124.04,124.04,124.04,124.04,2240000.0,0.0,0.0
1982-06-30 00:00:00+09:00,123.64,123.64,123.64,123.64,2980000.0,0.0,0.0
1982-07-01 00:00:00+09:00,121.25,121.25,121.25,121.25,1640000.0,0.0,0.0
1982-07-02 00:00:00+09:00,124.3,124.3,124.3,124.3,2089999.9999999998,0.0,0.0
1982-07-03 00:00:00+09:00,123.43,123.43,123.43,123.43,1660000.0,0.0,0.0
1982-07-05 00:00:00+09:00,119.72,119.72,119.72,119.72,1980000.0,0.0,0.0
1982-07-06 00:00:00+09:00,116.51,116.51,116.51,116.51,1390000.0,0.0,0.0
1982-07-07 00:00:00+09:00,119.17,119.17,119.17,119.17,1460000.0,0.0,0.0
1982-07-08 00:00:00+09:00,118.75,118.75,118.75,118.75,1250000.0,0.0,0.0
1982-07-09 00:00:00+09:00,118.7,118.7,118.7,118.7,0,0.0,0.0
1982-07-10 00:00:00+09:00,119.04,119.04,119.04,119.04,0,0.0,0.0
1982-07-12 00:00:00+09:00,119.55,119.55,119.55,119.55,0,0.0,0.0
1982-07-13 00:00:00+09:00,119.83,119.83,119.83,119.83,0,0.0,0.0
1982-07-14 00:00:00+09:00,120.49,120.49,120.49,120.49,1010000.0,0.0,0.0
1982-07-15 00:00:00+09:00,120.62,120.62,120.62,120.62,1460000.0,0.0,0.0
1982-07-16 00:00:00+09:00,121.8,121.8,121.8,121.8,1350000.0,0.0,0.0
1982-07-19 00:00:00+09:00,121.57,121.57,121.57,121.57,0,0.0,0.0
1982-07-20 00:00:00+09:00,120.36,120.36,120.36,120.36,0,0.0,0.0
1982-07-21 00:00:00+09:00,119.75,119.75,119.75,119.75,0,0.0,0.0
1982-07-22 00:00:00+09:00,120.96,120.96,120.96,120.96,0,0.0,0.0
1982-07-23 00:00:00+09:00,121.58,121.58,121.58,121.58,1780000.0,0.0,0.0
1982-07-24 00:00:00+09:00,122.31,122.31,122.31,122.31,0,0.0,0.0
1982-07-27 00:00:00+09:00,122.35,122.35,122.35,122.35,0,0.0,0.0
1982-07-28 00:00:00+09:00,123.71,123.71,123.71,123.71,1350000.0,0.0,0.0
1982-07-29 00:00:00+09:00,123.73,123.73,123.73,123.73,1250000.0,0.0,0.0
1982-07-30 00:00:00+09:00,124.83,124.83,124.83,124.83,1460000.0,0.0,0.0
1982-07-31 00:00:00+09:00,125.08,125.08,125.08,125.08,0,0.0,0.0
1982-08-02 00:00:00+09:00,124.97,124.97,124.97,124.97,1140000.0,0.0,0.0
1982-08-03 00:00:00+09:00,124.4,124.4,124.4,124.4,1030000.0,0.0,0.0
1982-08-04 00:00:00+09:00,125.82,125.82,125.82,125.82,2250000.0,0.0,0.0
1982-08-05 00:00:00+09:00,125.56,125.56,125.56,125.56,0,0.0,0.0
1982-08-06 00:00:00+09:00,125.18,125.18,125.18,125.18,0,0.0,0.0
1982-08-07 00:00:00+09:00,124.95,124.95,124.95,124.95,0,0.0,0.0
1982-08-09 00:00:00+09:00,123.96,123.96,123.96,123.96,0,0.0,0.0
1982-08-10 00:00:00+09:00,124.03,124.03,124.03,124.03,0,0.0,0.0
1982-08-11 00:00:00+09:00,124.4,124.4,124.4,124.4,0,0.0,0.0
1982-08-12 00:00:00+09:00,127.31,127.31,127.31,127.31,1550000.0,0.0,0.0
1982-08-14 00:00:00+09:00,127.11,127.11,127.11,127.11,0,0.0,0.0
1982-08-16 00:00:00+09:00,125.78,125.78,125.78,125.78,1430000.0,0.0,0.0
1982-08-17 00:00:00+09:00,124.77,124.77,124.77,124.77,1720000.0,0.0,0.0
1982-08-18 00:00:00+09:00,123.99,123.99,123.99,123.99,1530000.0,0.0,0.0
1982-08-19 00:00:00+09:00,123.58,123.58,123.58,123.58,1160000.0,0.0,0.0
1982-08-20 00:00:00+09:00,122.94,122.94,122.94,122.94,0,0.0,0.0
1982-08-21 00:00:00+09:00,123.77,123.77,123.77,123.77,0,0.0,0.0
1982-08-23 00:00:00+09:00,122.28,122.28,122.28,122.28,0,0.0,0.0
1982-08-24 00:00:00+09:00,121.55,121.55,121.55,121.55,0,0.0,0.0
1982-08-25 00:00:00+09:00,122.16,122.16,122.16,122.16,0,0.0,0.0
1982-08-26 00:00:00+09:00,121.95,121.95,121.95,121.95,0,0.0,0.0
1982-08-27 00:00:00+09:00,122.19,122.19,122.19,122.19,1250000.0,0.0,0.0
1982-08-28 00:00:00+09:00,122.97,122.97,122.97,122.97,0,0.0,0.0
1982-08-30 00:00:00+09:00,122.07,122.07,122.07,122.07,0,0.0,0.0
1982-08-31 00:00:00+09:00,121.94,121.94,121.94,121.94,0,0.0,0.0
1982-09-01 00:00:00+09:00,121.99,121.99,121.99,121.99,0,0.0,0.0
1982-09-02 00:00:00+09:00,120.72,120.72,120.72,120.72,0,0.0,0.0
1982-09-03 00:00:00+09:00,120.25,120.25,120.25,120.25,1140000.0,0.0,0.0
1982-09-04 00:00:00+09:00,119.51,119.51,119.51,119.51,0,0.0,0.0
1982-09-06 00:00:00+09:00,117.74,117.74,117.74,117.74,1130000.0,0.0,0.0
1982-09-07 00:00:00+09:00,119.36,119.36,119.36,119.36,1170000.0,0.0,0.0
1982-09-08 00:00:00+09:00,119.3,119.3,119.3,119.3,1050000.0,0.0,0.0
1982-09-09 00:00:00+09:00,118.69,118.69,118.69,118.69,1450000.0,0.0,0.0
1982-09-10 00:00:00+09:00,118.44,118.44,118.44,118.44,2410000.0,0.0,0.0
1982-09-11 00:00:00+09:00,117.85,117.85,117.85,117.85,0,0.0,0.0
1982-09-13 00:00:00+09:00,117.32,117.32,117.32,117.32,0,0.0,0.0
1982-09-14 00:00:00+09:00,117.46,117.46,117.46,117.46,0,0.0,0.0
1982-09-15 00:00:00+09:00,118.31,118.31,118.31,118.31,0,0.0,0.0
1982-09-16 00:00:00+09:00,117.59,117.59,117.59,117.59,0,0.0,0.0
1982-09-17 00:00:00+09:00,117.43,117.43,117.43,117.43,0,0.0,0.0
1982-09-18 00:00:00+09:00,116.99,116.99,116.99,116.99,0,0.0,0.0
1982-09-20 00:00:00+09:00,115.91,115.91,115.91,115.91,0,0.0,0.0
1982-09-21 00:00:00+09:00,116.19,116.19,116.19,116.19,0,0.0,0.0
1982-09-22 00:00:00+09:00,115.51,115.51,115.51,115.51,0,0.0,0.0
1982-09-23 00:00:00+09:00,116.31,116.31,116.31,116.31,0,0.0,0.0
1982-09-24 00:00:00+09:00,116.07,116.07,116.07,116.07,0,0.0,0.0
1982-09-25 00:00:00+09:00,116.64,116.64,116.64,116.64,0,0.0,0.0
1982-09-27 00:00:00+09:00,116.4,116.4,116.4,116.4,1130000.0,0.0,0.0
1982-09-28 00:00:00+09:00,117.58,117.58,117.58,117.58,1520000.0,0.0,0.0
1982-09-29 00:00:00+09:00,119.19,119.19,119.19,119.19,1040000.0,0.0,0.0
1982-09-30 00:00:00+09:00,119.71,119.71,119.71,119.71,0,0.0,0.0
1982-10-04 00:00:00+09:00,120.05,120.05,120.05,120.05,0,0.0,0.0
1982-10-05 00:00:00+09:00,119.31,119.31,119.31,119.31,0,0.0,0.0
1982-10-06 00:00:00+09:00,118.68,118.68,118.68,118.68,0,0.0,0.0
1982-10-07 00:00:00+09:00,119.22,119.22,119.22,119.22,1960000.0,0.0,0.0
1982-10-08 00:00:00+09:00,120.28,120.28,120.28,120.28,1880000.0,0.0,0.0
1982-10-11 00:00:00+09:00,119.85,119.85,119.85,119.85,1090000.0,0.0,0.0
1982-10-12 00:00:00+09:00,119.37,119.37,119.37,119.37,0,0.0,0.0
1982-10-13 00:00:00+09:00,118.4,118.4,118.4,118.4,0,0.0,0.0
1982-10-14 00:00:00+09:00,117.93,117.93,117.93,117.93,0,0.0,0.0
1982-10-15 00:00:00+09:00,117.49,117.49,117.49,117.49,0,0.0,0.0
1982-10-16 00:00:00+09:00,117.6,117.6,117.6,117.6,0,0.0,0.0
1982-10-18 00:00:00+09:00,116.85,116.85,116.85,116.85,0,0.0,0.0
1982-10-19 00:00:00+09:00,116.59,116.59,116.59,116.59,0,0.0,0.0
1982-10-20 00:00:00+09:00,116.42,116.42,116.42,116.42,0,0.0,0.0
1982-10-21 00:00:00+09:00,119.2,119.2,119.2,119.2,1170000.0,0.0,0.0
1982-10-22 00:00:00+09:00,118.09,118.09,118.09,118.09,0,0.0,0.0
1982-10-23 00:00:00+09:00,117.5,117.5,117.5,117.5,0,0.0,0.0
1982-10-25 00:00:00+09:00,119.65,119.65,119.65,119.65,1340000.0,0.0,0.0
1982-10-26 00:00:00+09:00,119.35,119.35,119.35,119.35,1440000.0,0.0,0.0
1982-10-27 00:00:00+09:00,120.51,120.51,120.51,120.51,1830000.0,0.0,0.0
1982-10-28 00:00:00+09:00,120.44,120.44,120.44,120.44,1810000.0,0.0,0.0
1982-10-29 00:00:00+09:00,118.85,118.85,118.85,118.85,2040000.0,0.0,0.0
1982-10-30 00:00:00+09:00,121.91,121.91,121.91,121.91,1540000.0,0.0,0.0
1982-11-01 00:00:00+09:00,123.08,123.08,123.08,123.08,2000000.0,0.0,0.0
1982-11-02 00:00:00+09:00,122.25,122.25,122.25,122.25,1440000.0,0.0,0.0
1982-11-03 00:00:00+09:00,123.08,123.08,123.08,123.08,1250000.0,0.0,0.0
1982-11-04 00:00:00+09:00,122.15,122.15,122.15,122.15,1260000.0,0.0,0.0
1982-11-05 00:00:00+09:00,121.67,121.67,121.67,121.67,0,0.0,0.0
1982-11-06 00:00:00+09:00,121.74,121.74,121.74,121.74,0,0.0,0.0
1982-11-08 00:00:00+09:00,121.33,121.33,121.33,121.33,0,0.0,0.0
1982-11-09 00:00:00+09:00,122.37,122.37,122.37,122.37,0,0.0,0.0
1982-11-10 00:00:00+09:00,122.22,122.22,122.22,122.22,1560000.0,0.0,0.0
1982-11-11 00:00:00+09:00,121.97,121.97,121.97,121.97,1120000.0,0.0,0.0
1982-11-12 00:00:00+09:00,122.58,122.58,122.58,122.58,1290000.0,0.0,0.0
1982-11-13 00:00:00+09:00,123.45,123.45,123.45,123.45,1170000.0,0.0,0.0
1982-11-15 00:00:00+09:00,123.47,123.47,123.47,123.47,0,0.0,0.0
1982-11-16 00:00:00+09:00,123.45,123.45,123.45,123.45,0,0.0,0.0
1982-11-17 00:00:00+09:00,123.09,123.09,123.09,123.09,0,0.0,0.0
1982-11-18 00:00:00+09:00,122.58,122.58,122.58,122.58,0,0.0,0.0
1982-11-19 00:00:00+09:00,122.51,122.51,122.51,122.51,0,0.0,0.0
1982-11-20 00:00:00+09:00,122.08,122.08,122.08,122.08,0,0.0,0.0
1982-11-22 00:00:00+09:00,122.37,122.37,122.37,122.37,0,0.0,0.0
1982-11-23 00:00:00+09:00,122.15,122.15,122.15,122.15,1140000.0,0.0,0.0
1982-11-24 00:00:00+09:00,121.72,121.72,121.72,121.72,0,0.0,0.0
1982-11-25 00:00:00+09:00,122.22,122.22,122.22,122.22,0,0.0,0.0
1982-11-26 00:00:00+09:00,122.29,122.29,122.29,122.29,0,0.0,0.0
1982-11-27 00:00:00+09:00,123.23,123.23,123.23,123.23,1040000.0,0.0,0.0
1982-11-29 00:00:00+09:00,123.88,123.88,123.88,123.88,1160000.0,0.0,0.0
1982-11-30 00:00:00+09:00,123.66,123.66,123.66,123.66,0,0.0,0.0
1982-12-01 00:00:00+09:00,124.67,124.67,124.67,124.67,2130000.0,0.0,0.0
1982-12-02 00:00:00+09:00,125.03,125.03,125.03,125.03,1150000.0,0.0,0.0
1982-12-03 00:00:00+09:00,125.39,125.39,125.39,125.39,1230000.0,0.0,0.0
1982-12-04 00:00:00+09:00,125.9,125.9,125.9,125.9,1490000.0,0.0,0.0
1982-12-06 00:00:00+09:00,125.61,125.61,125.61,125.61,0,0.0,0.0
1982-12-07 00:00:00+09:00,125.82,125.82,125.82,125.82,1080000.0,0.0,0.0
1982-12-08 00:00:00+09:00,126.98,126.98,126.98,126.98,1550000.0,0.0,0.0
1982-12-09 00:00:00+09:00,127.34,127.34,127.34,127.34,1810000.0,0.0,0.0
1982-12-10 00:00:00+09:00,127.05,127.05,127.05,127.05,1990000.0,0.0,0.0
1982-12-11 00:00:00+09:00,126.98,126.98,126.98,126.98,0,0.0,0.0
1982-12-13 00:00:00+09:00,127.77,127.77,127.77,127.77,1770000.0,0.0,0.0
1982-12-14 00:00:00+09:00,128.13,128.13,128.13,128.13,1650000.0,0.0,0.0
1982-12-15 00:00:00+09:00,127.55,127.55,127.55,127.55,1850000.0,0.0,0.0
1982-12-16 00:00:00+09:00,127.26,127.26,127.26,127.26,1210000.0,0.0,0.0
1982-12-17 00:00:00+09:00,127.55,127.55,127.55,127.55,2550000.0,0.0,0.0
1982-12-18 00:00:00+09:00,127.48,127.48,127.48,127.48,1010000.0,0.0,0.0
1982-12-20 00:00:00+09:00,127.12,127.12,127.12,127.12,1340000.0,0.0,0.0
1982-12-21 00:00:00+09:00,126.98,126.98,126.98,126.98,1410000.0,0.0,0.0
1982-12-22 00:00:00+09:00,126.4,126.4,126.4,126.4,1700000.0,0.0,0.0
1982-12-23 00:00:00+09:00,126.18,126.18,126.18,126.18,2260000.0,0.0,0.0
1982-12-24 00:00:00+09:00,128.99,128.99,128.99,128.99,2780000.0,0.0,0.0
1983-01-04 00:00:00+09:00,122.52,122.52,122.52,122.52,0,0.0,0.0
1983-01-05 00:00:00+09:00,122.56,122.56,122.56,122.56,1580000.0,0.0,0.0
1983-01-06 00:00:00+09:00,122.81,122.81,122.81,122.81,2460000.0,0.0,0.0
1983-01-07 00:00:00+09:00,121.09,121.09,121.09,121.09,1900000.0,0.0,0.0
1983-01-08 00:00:00+09:00,120.71,120.71,120.71,120.71,0,0.0,0.0
1983-01-10 00:00:00+09:00,120.7,120.7,120.7,120.7,1280000.0,0.0,0.0
1983-01-11 00:00:00+09:00,119.64,119.64,119.64,119.64,1090000.0,0.0,0.0
1983-01-12 00:00:00+09:00,120.03,120.03,120.03,120.03,1160000.0,0.0,0.0
1983-01-13 00:00:00+09:00,120.59,120.59,120.59,120.59,1460000.0,0.0,0.0
1983-01-14 00:00:00+09:00,121.33,121.33,121.33,121.33,2880000.0,0.0,0.0
1983-01-15 00:00:00+09:00,120.86,120.86,120.86,120.86,1010000.0,0.0,0.0
1983-01-17 00:00:00+09:00,121.36,121.36,121.36,121.36,1670000.0,0.0,0.0
1983-01-18 00:00:00+09:00,121.2,121.2,121.2,121.2,1440000.0,0.0,0.0
1983-01-19 00:00:00+09:00,119.99,119.99,119.99,119.99,1050000.0,0.0,0.0
1983-01-20 00:00:00+09:00,119.25,119.25,119.25,119.25,1010000.0,0.0,0.0
1983-01-21 00:00:00+09:00,118.89,118.89,118.89,118.89,0,0.0,0.0
1983-01-22 00:00:00+09:00,118.91,118.91,118.91,118.91,0,0.0,0.0
1983-01-24 00:00:00+09:00,118.33,118.33,118.33,118.33,0,0.0,0.0
1983-01-25 00:00:00+09:00,117.47,117.47,117.47,117.47,0,0.0,0.0
1983-01-26 00:00:00+09:00,117.82,117.82,117.82,117.82,0,0.0,0.0
1983-01-27 00:00:00+09:00,117.05,117.05,117.05,117.05,0,0.0,0.0
1983-01-28 00:00:00+09:00,117.34,117.34,117.34,117.34,0,0.0,0.0
1983-01-29 00:00:00+09:00,118.42,118.42,118.42,118.42,0,0.0,0.0
1983-01-31 00:00:00+09:00,118.27,118.27,118.27,118.27,0,0.0,0.0
1983-02-01 00:00:00+09:00,118.03,118.03,118.03,118.03,0,0.0,0.0
1983-02-02 00:00:00+09:00,118.97,118.97,118.97,118.97,1150000.0,0.0,0.0
1983-02-03 00:00:00+09:00,119.66,119.66,119.66,119.66,0,0.0,0.0
1983-02-04 00:00:00+09:00,119.81,119.81,119.81,119.81,0,0.0,0.0
1983-02-05 00:00:00+09:00,119.18,119.18,119.18,119.18,0,0.0,0.0
1983-02-07 00:00:00+09:00,118.82,118.82,118.82,118.82,0,0.0,0.0
1983-02-08 00:00:00+09:00,119.16,119.16,119.16,119.16,0,0.0,0.0
1983-02-09 00:00:00+09:00,119.58,119.58,119.58,119.58,1010000.0,0.0,0.0
1983-02-10 00:00:00+09:00,121.15,121.15,121.15,121.15,1260000.0,0.0,0.0
1983-02-11 00:00:00+09:00,121.28,121.28,121.28,121.28,1130000.0,0.0,0.0
1983-02-12 00:00:00+09:00,121.73,121.73,121.73,121.73,0,0.0,0.0
1983-02-14 00:00:00+09:00,121.75,121.75,121.75,121.75,0,0.0,0.0
1983-02-15 00:00:00+09:00,122.35,122.35,122.35,122.35,1150000.0,0.0,0.0
1983-02-16 00:00:00+09:00,121.76,121.76,121.76,121.76,1240000.0,0.0,0.0
1983-02-17 00:00:00+09:00,122.43,122.43,122.43,122.43,1210000.0,0.0,0.0
1983-02-18 00:00:00+09:00,123.13,123.13,123.13,123.13,1120000.0,0.0,0.0
1983-02-19 00:00:00+09:00,123.3,123.3,123.3,123.3,0,0.0,0.0
1983-02-21 00:00:00+09:00,122.72,122.72,122.72,122.72,0,0.0,0.0
1983-02-22 00:00:00+09:00,122.8,122.8,122.8,122.8,1340000.0,0.0,0.0
1983-02-23 00:00:00+09:00,122.61,122.61,122.61,122.61,1770000.0,0.0,0.0
1983-02-24 00:00:00+09:00,123.31,123.31,123.31,123.31,1750000.0,0.0,0.0
1983-02-25 00:00:00+09:00,123.5,123.5,123.5,123.5,1740000.0,0.0,0.0
1983-02-26 00:00:00+09:00,123.9,123.9,123.9,123.9,0,0.0,0.0
1983-02-28 00:00:00+09:00,123.5,123.5,123.5,123.5,1380000.0,0.0,0.0
1983-03-02 00:00:00+09:00,121.84,121.84,121.84,121.84,0,0.0,0.0
1983-03-03 00:00:00+09:00,121.86,121.86,121.86,121.86,0,0.0,0.0
1983-03-04 00:00:00+09:00,122.39,122.39,122.39,122.39,1130000.0,0.0,0.0
1983-03-05 00:00:00+09:00,122.59,122.59,122.59,122.59,0,0.0,0.0
1983-03-07 00:00:00+09:00,122.0,122.0,122.0,122.0,0,0.0,0.0
1983-03-08 00:00:00+09:00,122.07,122.07,122.07,122.07,0,0.0,0.0
1983-03-09 00:00:00+09:00,122.33,122.33,122.33,122.33,0,0.0,0.0
1983-03-11 00:00:00+09:00,121.85,121.85,121.85,121.85,0,0.0,0.0
1983-03-12 00:00:00+09:00,121.39,121.39,121.39,121.39,0,0.0,0.0
1983-03-14 00:00:00+09:00,121.19,121.19,121.19,121.19,0,0.0,0.0
1983-03-15 00:00:00+09:00,120.97,120.97,120.97,120.97,1140000.0,0.0,0.0
1983-03-16 00:00:00+09:00,120.16,120.16,120.16,120.16,0,0.0,0.0
1983-03-17 00:00:00+09:00,119.79,119.79,119.79,119.79,0,0.0,0.0
1983-03-18 00:00:00+09:00,120.0,120.0,120.0,120.0,0,0.0,0.0
1983-03-19 00:00:00+09:00,120.22,120.22,120.22,120.22,0,0.0,0.0
1983-03-21 00:00:00+09:00,119.32,119.32,119.32,119.32,0,0.0,0.0
1983-03-22 00:00:00+09:00,118.1,118.1,118.1,118.1,1380000.0,0.0,0.0
1983-03-23 00:00:00+09:00,118.53,118.53,118.53,118.53,1250000.0,0.0,0.0
1983-03-24 00:00:00+09:00,119.78,119.78,119.78,119.78,1420000.0,0.0,0.0
1983-03-26 00:00:00+09:00,120.05,120.05,120.05,120.05,0,0.0,0.0
1983-03-28 00:00:00+09:00,119.77,119.77,119.77,119.77,1100000.0,0.0,0.0
1983-03-29 00:00:00+09:00,119.62,119.62,119.62,119.62,1370000.0,0.0,0.0
1983-03-30 00:00:00+09:00,119.53,119.53,119.53,119.53,0,0.0,0.0
1983-03-31 00:00:00+09:00,119.8,119.8,119.8,119.8,0,0.0,0.0
1983-04-01 00:00:00+09:00,120.03,120.03,120.03,120.03,1110000.0,0.0,0.0
1983-04-02 00:00:00+09:00,120.06,120.06,120.06,120.06,0,0.0,0.0
1983-04-04 00:00:00+09:00,119.7,119.7,119.7,119.7,0,0.0,0.0
1983-04-06 00:00:00+09:00,119.64,119.64,119.64,119.64,0,0.0,0.0
1983-04-07 00:00:00+09:00,119.48,119.48,119.48,119.48,1130000.0,0.0,0.0
1983-04-08 00:00:00+09:00,120.08,120.08,120.08,120.08,1230000.0,0.0,0.0
1983-04-09 00:00:00+09:00,120.85,120.85,120.85,120.85,0,0.0,0.0
1983-04-11 00:00:00+09:00,121.2,121.2,121.2,121.2,1120000.0,0.0,0.0
1983-04-12 00:00:00+09:00,120.81,120.81,120.81,120.81,1360000.0,0.0,0.0
1983-04-13 00:00:00+09:00,122.7,122.7,122.7,122.7,2029999.9999999998,0.0,0.0
1983-04-14 00:00:00+09:00,124.07,124.07,124.07,124.07,2350000.0,0.0,0.0
1983-04-15 00:00:00+09:00,125.28,125.28,125.28,125.28,2240000.0,0.0,0.0
1983-04-16 00:00:00+09:00,126.57,126.57,126.57,126.57,2080000.0,0.0,0.0
1983-04-18 00:00:00+09:00,126.72,126.72,126.72,126.72,1870000.0,0.0,0.0
1983-04-19 00:00:00+09:00,127.98,127.98,127.98,127.98,3000000.0,0.0,0.0
1983-04-20 00:00:00+09:00,128.33,128.33,128.33,128.33,2960000.0,0.0,0.0
1983-04-21 00:00:00+09:00,130.0,130.0,130.0,130.0,4190000.0000000005,0.0,0.0
1983-04-22 00:00:00+09:00,129.74,129.74,129.74,129.74,3050000.0,0.0,0.0
1983-04-23 00:00:00+09:00,128.59,128.59,128.59,128.59,1070000.0,0.0,0.0
1983-04-25 00:00:00+09:00,129.81,129.81,129.81,129.81,1890000.0,0.0,0.0
1983-04-26 00:00:00+09:00,129.24,129.24,129.24,129.24,2140000.0,0.0,0.0
1983-04-27 00:00:00+09:00,129.54,129.54,129.54,129.54,1860000.0,0.0,0.0
1983-04-28 00:00:00+09:00,128.93,128.93,128.93,128.93,1740000.0,0.0,0.0
1983-04-29 00:00:00+09:00,129.77,129.77,129.77,129.77,1680000.0,0.0,0.0
1983-04-30 00:00:00+09:00,131.44,131.44,131.44,131.44,2160000.0,0.0,0.0
1983-05-02 00:00:00+09:00,132.91,132.91,132.91,132.91,2980000.0,0.0,0.0
1983-05-03 00:00:00+09:00,132.39,132.39,132.39,132.39,2480000.0,0.0,0.0
1983-05-04 00:00:00+09:00,134.16,134.16,134.16,134.16,2500000.0,0.0,0.0
1983-05-06 00:00:00+09:00,133.83,133.83,133.83,133.83,3010000.0,0.0,0.0
1983-05-07 00:00:00+09:00,133.94,133.94,133.94,133.94,1400000.0,0.0,0.0
1983-05-09 00:00:00+09:00,134.46,134.46,134.46,134.46,2120000.0,0.0,0.0
1983-05-10 00:00:00+09:00,131.71,131.71,131.71,131.71,1410000.0,0.0,0.0
1983-05-11 00:00:00+09:00,129.96,129.96,129.96,129.96,1700000.0,0.0,0.0
1983-05-12 00:00:00+09:00,126.93,126.93,126.93,126.93,1290000.0,0.0,0.0
1983-05-13 00:00:00+09:00,127.46,127.46,127.46,127.46,1520000.0,0.0,0.0
1983-05-14 00:00:00+09:00,126.74,126.74,126.74,126.74,0,0.0,0.0
1983-05-16 00:00:00+09:00,123.98,123.98,123.98,123.98,1130000.0,0.0,0.0
1983-05-17 00:00:00+09:00,123.61,123.61,123.61,123.61,1210000.0,0.0,0.0
1983-05-18 00:00:00+09:00,124.83,124.83,124.83,124.83,0,0.0,0.0
1983-05-19 00:00:00+09:00,125.89,125.89,125.89,125.89,1060000.0,0.0,0.0
1983-05-21 00:00:00+09:00,125.46,125.46,125.46,125.46,0,0.0,0.0
1983-05-23 00:00:00+09:00,124.72,124.72,124.72,124.72,0,0.0,0.0
1983-05-24 00:00:00+09:00,125.22,125.22,125.22,125.22,0,0.0,0.0
1983-05-25 00:00:00+09:00,125.78,125.78,125.78,125.78,0,0.0,0.0
1983-05-26 00:00:00+09:00,125.61,125.61,125.61,125.61,0,0.0,0.0
1983-05-27 00:00:00+09:00,125.65,125.65,125.65,125.65,0,0.0,0.0
1983-05-28 00:00:00+09:00,126.17,126.17,126.17,126.17,0,0.0,0.0
1983-05-30 00:00:00+09:00,125.79,125.79,125.79,125.79,0,0.0,0.0
1983-05-31 00:00:00+09:00,125.76,125.76,125.76,125.76,0,0.0,0.0
1983-06-01 00:00:00+09:00,125.84,125.84,125.84,125.84,0,0.0,0.0
1983-06-02 00:00:00+09:00,124.53,124.53,124.53,124.53,0,0.0,0.0
1983-06-03 00:00:00+09:00,124.11,124.11,124.11,124.11,0,0.0,0.0
1983-06-04 00:00:00+09:00,124.48,124.48,124.48,124.48,0,0.0,0.0
1983-06-07 00:00:00+09:00,123.78,123.78,123.78,123.78,0,0.0,0.0
1983-06-08 00:00:00+09:00,122.99,122.99,122.99,122.99,0,0.0,0.0
1983-06-09 00:00:00+09:00,122.89,122.89,122.89,122.89,0,0.0,0.0
1983-06-10 00:00:00+09:00,122.29,122.29,122.29,122.29,0,0.0,0.0
1983-06-11 00:00:00+09:00,121.89,121.89,121.89,121.89,0,0.0,0.0
1983-06-13 00:00:00+09:00,121.98,121.98,121.98,121.98,0,0.0,0.0
1983-06-14 00:00:00+09:00,125.8,125.8,125.8,125.8,1040000.0,0.0,0.0
1983-06-15 00:00:00+09:00,124.32,124.32,124.32,124.32,0,0.0,0.0
1983-06-16 00:00:00+09:00,123.02,123.02,123.02,123.02,0,0.0,0.0
1983-06-17 00:00:00+09:00,123.73,123.73,123.73,123.73,0,0.0,0.0
1983-06-18 00:00:00+09:00,123.53,123.53,123.53,123.53,0,0.0,0.0
